,num_pages,ratings_count,text_reviews_count,author_num,language_code,publisher,author1,author2,author3,average_rating
7338,0.020175613325506603,0.9961709079468885,0.08506736964648696,9.69981409880125e-05,3.9346194225721707,3.8853900709219844,3.8220800152510663,3.8220800152510663,3.8220800152510663,3.76
7339,0.21191087863313132,0.9770314067748699,0.02241365062465812,0.0010188023011208237,3.9346194225721707,4.2947356927256735,4.2947356927256735,4.403050957539987,4.403050957539987,4.48
7340,0.1512988552982705,0.986594618924139,0.06114995401638433,0.0006304118970761271,3.9346194225721707,3.6829582575894317,3.5990415401670326,3.634037221356873,3.5990415401670326,3.59
7341,0.999968786188505,0.007066917216879895,0.0,0.0035334586084399475,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.25
7342,0.09656898746348261,0.9943765444401548,0.043456044358567175,0.0011361057348645014,3.9346194225721707,3.9486440677966095,3.795002348971476,3.9356450000000005,3.9356450000000005,3.88
7343,0.2546308134320579,0.966990827200315,0.009093957622573496,0.0030313192075244987,3.9346194225721707,3.891794871794872,3.841335998677495,3.9356450000000005,3.911333353549166,3.98
7344,0.0342948908665307,0.999181645396372,0.02143430679158169,0.000685897817330614,3.9346194225721707,4.433843092811277,4.430928565074569,3.9356450000000005,3.9356450000000005,4.31
7345,0.19156525704423027,0.9578262852211513,0.19156525704423027,0.09578262852211514,3.9346194225721707,3.9356450000000005,4.2347272722697,4.158498425430881,4.2347272722697,4.22
7346,0.22585079587162746,0.9739815571963933,0.01845895927796955,0.0032574634019946268,3.9346194225721707,4.433843092811277,4.430928565074569,4.406303322602871,4.406303322602871,4.48
7347,0.06575430088226876,0.9956546127911718,0.06594110287341157,0.00018680199114280897,3.9346194225721707,3.9316666666666666,3.7809373972385747,3.8072382159565326,3.649245588204394,3.78
7348,0.5630940431778871,0.8255779851800794,0.036659768436060364,0.0014663907374424146,3.9346194225721707,3.9449999996127083,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.12
7349,0.03242354669502843,0.9991489049516528,0.025498128954342746,0.00015739585774285646,3.9346194225721707,3.8853900709219844,3.5236550679503416,3.5681985002270995,3.5236550679503416,3.32
7350,0.6185957384216473,0.7732446730270591,0.07732446730270591,0.11598670095405886,3.9346194225721707,4.216631019989336,4.178709677419333,4.300607673245526,3.9356450000000005,4.32
7351,0.8754810482633325,0.4742189011426384,0.09119594252743046,0.018239188505486094,3.9346194225721707,3.930571428571429,3.8754947067617973,3.9356450000000005,3.8754947067617973,3.43
7352,0.4898420791306063,0.8541621254839947,0.17450624069027848,0.0030615129945662893,3.9346194225721707,4.017045454545456,3.941626364549351,3.91438931151463,3.941626364549351,3.77
7353,0.03053305367870465,0.9985915555761615,0.0433890762802645,0.00016070028251949814,3.9346194225721707,3.6349697397391334,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.55
7354,0.9159875108597232,0.4010539912412842,0.0049512838424849905,0.009902567684969981,3.9192062256809312,3.930571428571429,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.84
7355,0.722340038326308,0.6884803490297623,0.06489773781837924,0.0028216407747121406,3.9192062256809312,3.8465789473684215,3.36860306877853,3.36860306877853,3.36860306877853,3.23
7356,0.16759736714037704,0.9828240665639394,0.0765568220270858,0.010345516490146731,3.9346194225721707,3.8460000745423297,4.212975727096185,3.9356450000000005,3.9356450000000005,4.05
7357,0.46986573179766855,0.8823330929495993,0.026696916579412987,0.0013348458289706494,3.9346194225721707,4.163648380125584,4.0549852722403825,4.072721049484254,4.0709029502076515,4.32
7358,0.07066136010740018,0.9974608065160685,0.008832670013425022,0.0009463575014383951,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.009014084507043,4.17
7359,0.1557770448986917,0.9833425959229914,0.09365167580218967,0.0004636221574365825,3.9192062256809312,3.806060606060608,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.78
7360,0.9902008712346636,0.1376998086560704,0.023207832919562427,0.0015471888613041618,3.9192062256809312,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.88
7361,0.28341173389582164,0.9438622923494774,0.16954094795553615,0.007591385729352365,3.9192062256809312,4.019999996507755,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.92
7362,0.5613819109298163,0.8245296816781675,0.07017273886622703,0.008771592358278379,3.9346194225721707,3.8800000462703776,3.9539977350925577,3.832825266208583,3.9539977350925577,3.86
7363,0.3288990313140725,0.939296939429307,0.09770235930212154,0.0009673500921002133,3.930899470899472,3.8063636364616653,3.5734548345980186,3.5734548345980186,3.5734548345980186,3.36
7364,0.057629264340372716,0.9960735114482744,0.06720431291866445,8.948643531113775e-05,3.9346194225721707,3.8349999999999995,3.9717263961482843,3.9717263961482843,3.9717263961482843,3.93
7365,0.9999838588618873,0.0,0.0,0.005681726470806178,4.267954545454546,3.9356450000000005,4.180588235294118,4.180588235294118,4.180588235294118,4.06
7366,0.7302550905459351,0.6827588244941669,0.023748133025884067,0.001979011085490339,3.9346194225721707,3.7251919083788443,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.98
7367,0.9937720469271448,0.10869381763265647,0.023291532349854954,0.007763844116618319,3.9346194225721707,3.9478873239436623,3.875494706761798,3.875494706761798,3.875494706761798,3.71
7368,0.5908817677320738,0.8037182734894707,0.06995325713704652,0.0014883671731286494,3.9346194225721707,3.8850204480300223,3.9022758311784336,3.9022758311784336,3.9022758311784336,3.89
7369,0.7942758794163921,0.6073874372007704,0.014219772777275562,0.002031396111039366,3.9346194225721707,3.806315791443365,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.78
7370,0.2038623487157919,0.9683461564000115,0.14403318115789646,0.0005539737736842171,3.930899470899472,3.852731037015369,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.38
7371,0.02146056333515692,0.9992447061484019,0.03239523132021307,0.0001021931587388425,3.9346194225721707,4.0211111075728665,4.111379310344706,4.110454545321995,4.119259259258321,3.72
7372,0.21245995380855062,0.9739977731273605,0.07866905090644066,0.0005351636116084398,3.9346194225721707,3.9717263961482843,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.72
7373,0.9468106062096793,0.31973946883088966,0.03626895467335465,0.0009544461756145961,3.9192062256809312,4.204354302515681,4.222238660409631,4.2748734225235685,4.222238660409631,4.42
7374,0.3525856537989953,0.9334977001462387,0.0652361121566423,0.003106481531268681,3.9346194225721707,3.6349697397391334,3.7632843821139,3.9356450000000005,3.7395908568878817,3.85
7375,0.8208850857453439,0.5670031004632787,0.06770186274188403,0.008462732842735503,3.9346194225721707,4.061691380020315,3.5734548345980186,3.5734548345980186,3.5734548345980186,3.58
7376,0.00604496578872729,0.9996389910155512,0.026179109652743445,1.5742098408143985e-05,3.9346194225721707,3.8972916666666646,3.920741977785863,3.9512248323142987,3.9674180561766756,4.01
7377,0.9999918368346509,0.0028571195338132883,0.0,0.0028571195338132883,3.9346194225721707,3.9478873239436623,3.9356450000000005,3.9356450000000005,3.9356450000000005,5.0
7378,0.846397492978927,0.5261645129344446,0.0821836851441592,0.0028339201773848,3.9346194225721707,3.973947368421053,3.5245000023035615,3.9356450000000005,3.8035829230633826,3.5
7379,0.05517742356416431,0.993768388983751,0.09684787365168424,0.0005747648287933782,3.9192062256809312,4.047499965783306,4.088695768729084,3.8308492316573215,4.088695768729084,3.98
7380,0.009187225444901812,0.9996576257905067,0.024499267853071497,0.00010937173148692632,3.9346194225721707,3.8853900709219844,4.222741641586532,4.125248697660585,4.227947133686098,4.19
7381,0.7411694580427355,0.668376029127824,0.05955826002129125,0.019852753340430417,3.9346194225721707,3.8807272727272726,3.8701623153471174,3.9356450000000005,3.8469174829571244,3.92
7382,0.9543091826458442,0.2982216195768263,0.004588024916566558,0.018352099666266233,3.9346194225721707,3.8650087172098204,3.7780014069786483,3.847446437781183,3.9356450000000005,3.92
7383,0.00019620248357213725,0.9999019494916991,0.014001889388381683,9.16834035383819e-07,3.9346194225721707,3.8972916666666646,3.998333330738076,3.9942855817386826,3.998333330738076,4.09
7384,0.9691958154909792,0.2422989538727448,0.04405435524958996,0.0031467396606849976,3.9346194225721707,4.0225641025641,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9
7385,0.10674602031568248,0.9820633869042789,0.1494444284419555,0.04269840812627299,3.9346194225721707,3.815595827566418,4.0683909674433405,3.9356450000000005,4.0683909674433405,4.08
7386,0.7857340688982581,0.6119659575072972,0.07555135277867867,0.049108379306141134,3.9346194225721707,3.9521333333333315,3.9356450000000005,4.106972233194835,3.9356450000000005,4.02
7387,0.0049800574469317975,0.9954975332797366,0.09465653674043675,1.7722624366305328e-05,3.9346194225721707,3.8880058791345724,3.865722902246933,3.865722902246933,3.865722902246933,3.72
7388,0.3864756563514941,0.9172976421836667,0.0959204641065154,0.0009312666418108291,3.9346194225721707,4.240238095238095,3.9826666275668328,3.647856214222024,3.9749999110449363,4.38
7389,0.9998250459241057,0.014997375688861584,0.004999125229620528,0.009998250459241057,3.97876923076923,4.133569516203134,4.334999877836418,4.334999877836418,4.334999877836418,4.42
7390,0.00336829004418516,0.9998558478035885,0.016641457999552304,1.0525906388078624e-05,3.9346194225721707,4.011000000000001,3.9580769230766126,3.9884999997038646,3.9580769230766126,4.17
7391,0.9888617336204025,0.14832926004306038,0.01098735259578225,0.005493676297891125,3.9346194225721707,3.8650087172098204,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.63
7392,0.18019161719128615,0.9823104194562942,0.05094024621019482,0.0015206043644834274,3.9346194225721707,3.9193495934959373,3.746897199640769,3.9356450000000005,3.746897199640769,3.67
7393,0.9171294939740143,0.39851460154823243,0.0054591041307977045,0.0054591041307977045,3.9192062256809312,4.085882336034191,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.49
7394,0.009785566549081963,0.9996845826846233,0.023129520934193733,5.55998099379657e-05,3.9346194225721707,3.9893927056933403,3.9171886059697334,3.9171886059697334,3.9171886059697334,4.19
7395,0.8330820725952638,0.547751462731386,0.07706009171506191,0.00208270518148816,3.9346194225721707,3.9982758620689225,4.056999999320072,3.9870583319774346,4.105522044146844,4.11
7396,0.9560211467570291,0.2924474625949297,0.02226757329403018,0.0014845048862686787,3.9346194225721707,3.9769999997682968,3.9356450000000005,3.92312341310292,3.9095864169647334,4.0
7397,0.999889215088565,0.010525149632511211,0.0,0.010525149632511211,4.267954545454546,4.224613609130887,3.987760295043948,3.9680711032551343,3.987760295043948,3.99
7398,0.14303744981121935,0.9694760487204868,0.1748235497692681,0.09535829987414624,3.9192062256809312,4.004535817324146,3.8941176517321106,3.9356450000000005,3.9356450000000005,4.15
7399,0.9273571753820387,0.37393434491211236,0.011218030347363371,0.007478686898242247,3.9346194225721707,4.067583462760543,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.77
7400,0.9849838004429589,0.1725826317015441,0.004209332480525465,0.0021046662402627327,3.9346194225721707,3.8889473691322567,3.957692307692002,3.9643999999989155,3.957692307692002,3.59
7401,0.9991932035124865,0.03816362930082414,0.006938841691058934,0.010408262536588402,3.9346194225721707,3.9356450000000005,4.090622436910709,3.9356450000000005,3.9356450000000005,3.92
7402,0.010091976870400905,0.9992066299383936,0.038526121702755455,2.5229942176002264e-05,3.9346194225721707,3.8972916666666646,3.9541666666647663,3.915200000000772,3.9541666666647663,3.8
7403,0.2402282985954121,0.9695856961359953,0.04683150947347384,0.0008672501754347007,3.9192062256809312,3.826368597504634,3.841335998677495,3.9424840530030836,3.8954410173757,3.67
7404,0.009057687265477326,0.998798722836906,0.048156703961454446,3.774036360615553e-05,3.9346194225721707,3.891794871794872,4.145000189469433,4.145000189469433,4.175555556710864,4.18
7405,0.06609581666494806,0.993197671241326,0.09586293990872612,0.00016003829700955946,3.9346194225721707,3.8187500000119954,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.03
7406,0.017090712167594,0.9989319403153564,0.04292863922411406,0.00013457253675270864,3.9346194225721707,3.8972916666666646,4.353250573561261,4.3229070481704,4.3229070481704,4.27
7407,0.27836581076108585,0.956042577648419,0.09214868218298015,0.0019197642121454197,3.9346194225721707,3.8278571428573454,3.9546152680580287,3.898377007635626,3.9509981052762857,3.84
7408,0.30451859424463107,0.9516206070144722,0.040443875798115064,0.007137154552608541,3.9346194225721707,3.8870000002725473,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.97
7409,0.08322560080328019,0.9946202381713439,0.061676114881002275,0.00037154286072892936,3.9346194225721707,3.981208451510279,4.015589910866084,4.015589910866084,3.877825075816142,4.05
7410,0.022521043432745108,0.9933388799800075,0.113007378653596,6.702691497840807e-05,3.9346194225721707,3.8772753772495,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.76
7411,0.002181669477596552,0.9998964927726253,0.014221252890999746,5.050160827769796e-06,3.9455080213903715,3.9612263781758164,4.000000000000001,3.9748888888888882,4.009014084507043,3.71
7412,0.9790998100387321,0.20182001655394477,0.024545677688993284,0.0054545950419985076,3.9346194225721707,3.9982758620689225,3.987691987904562,3.92312341310292,3.987691987904562,3.95
7413,0.01722592889245305,0.9991348020259977,0.037853746794187675,9.27787911622247e-05,3.9346194225721707,4.051720920223947,4.052142839797585,4.052142839797585,4.052142839797585,4.16
7414,0.2975625173780854,0.9537941405243988,0.04162332832372028,0.0008856027302919209,3.9346194225721707,3.852500000008532,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.84
7415,0.005931249061771044,0.9984269253981258,0.05575374118064782,0.00012356768878689676,3.9346194225721707,3.9741901703607825,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.03
7416,0.03397052276491887,0.9989703729358117,0.030069837738133123,4.937575983273091e-05,3.9346194225721707,3.9316666666666666,4.020446800838724,4.053835269700013,4.020446800838724,4.13
7417,0.9999939718909273,0.0,0.0,0.003472201291287942,3.9346194225721707,3.9356450000000005,2.505953945995124,2.505953945995124,2.505953945995124,0.0
7418,0.0104582248372307,0.9999370222497204,0.004052562124426897,0.0003921834313961513,3.9346194225721707,4.078205128205128,4.3184416757342285,3.9356450000000005,4.258048780487804,4.14
7419,0.08251218127671886,0.9961653010064659,0.029092440814891755,0.0002507969035766531,3.9346194225721707,4.037594936708861,3.865722902246933,3.865722902246933,3.865722902246933,3.88
7420,0.9997908022709929,0.017853407183410587,0.004463351795852647,0.008926703591705294,3.621038825486361,3.9356450000000005,3.8885000002641434,3.9356450000000005,3.9556646619336915,4.5
7421,0.05456720682294286,0.9959701488813658,0.07117461759514286,0.00023724872531714287,3.9346194225721707,3.8684615384615393,3.7778558587624986,3.7778558587624986,3.7778558587624986,3.81
7422,0.053588300273552235,0.9895141957488482,0.13412653062653626,0.0001557799426556751,3.9346194225721707,3.8337500311699078,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.56
7423,0.8936826065823296,0.44771404021165534,0.02967305529667891,0.0017454738409811124,3.9346194225721707,4.145454545454543,4.0183808257851625,4.053835269700013,4.0183808257851625,4.15
7424,0.6944736061342608,0.7169970744413179,0.06006258215215228,0.0037539113845095175,3.9346194225721707,3.8787169117745557,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.37
7425,0.2075997184430728,0.9774486743361344,0.03459995307384546,0.01729997653692273,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.98
7426,0.06999118077829397,0.997374326090689,0.018591407394234333,0.00021872243993216865,3.9192062256809312,3.9193495934959373,3.946139345896234,3.946139345896234,3.946139345896234,3.95
7427,0.14273346631083103,0.9877912072504531,0.0623868130895023,0.001890509487560676,3.9192062256809312,3.9356450000000005,4.114282818981135,3.9356450000000005,4.114282818981135,4.15
7428,0.9943850910641358,0.1055192812460144,0.007153849576000976,0.003576924788000488,3.9475294117647053,3.983520725173488,3.947272199398691,3.9356450000000005,3.97199551399019,4.25
7429,0.010375589263873795,0.9998455318656132,0.01418658064954294,2.2028851940284066e-05,3.9346194225721707,3.873333333461768,3.823335209097856,3.7780194525379316,3.818187150759924,3.86
7430,0.07855159624589761,0.9964269983792111,0.031027880517129555,0.00039275798122948805,3.9346194225721707,3.9356450000000005,3.737916666686957,3.6876315789473684,3.737916666686957,3.63
7431,0.9588033836020641,0.2759289240593932,0.06749340588503143,0.0019851001730891594,3.9192062256809312,4.245873363134535,4.2600581656079735,4.2600581656079735,4.2600581656079735,4.25
7432,0.9801563149651205,0.19819337251132949,0.0,0.0036035158638423543,3.9346194225721707,3.8836970563359943,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.94
7433,0.9851727102162482,0.16962104054158011,0.025700157657815168,0.0017133438438543447,3.9346194225721707,3.933608890754741,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.98
7434,0.9891033385480812,0.14625460951092054,0.01658557427443429,0.0030155589589880524,3.9346194225721707,3.914451554053515,3.9356450000000005,3.9818181818181815,3.9356450000000005,4.18
7435,0.2858316435497293,0.9572382645962287,0.0446611943046452,0.0007443532384107533,3.9346194225721707,3.8944000000000023,3.8024397394503078,3.8024397394503078,3.8024397394503078,3.77
7436,0.9937919410669173,0.11114778288248417,0.00435873658362683,0.002179368291813415,3.9346194225721707,3.8693939393939383,3.812263612066853,3.7214432798375676,3.812263612066853,3.87
7437,0.14081749675917218,0.9884523803208453,0.055963011636116895,0.0006824757516599622,3.9346194225721707,3.9399999999999986,4.318570563033518,3.9356450000000005,4.313678805100118,4.3
7438,0.014669953550582506,0.9997141875499902,0.01887677846582308,5.393365275949451e-05,3.9346194225721707,3.9733333317730604,4.165552121288917,4.165552121288917,4.165552121288917,4.18
7439,0.6914727914222951,0.7157823817457352,0.09723836129376025,0.00810319677448002,3.9346194225721707,3.7267367475780144,3.945802469135802,3.609965036602878,3.8839993667126835,3.83
7440,0.032202912212350984,0.99855863618465,0.04293721628313464,0.00013417880088479575,3.9346194225721707,3.9193495934959373,4.1522499999999996,4.147027027027026,4.154358974358974,4.24
7441,0.9992205251381325,0.03924431065497197,0.0030187931273055364,0.0030187931273055364,3.9346194225721707,3.909199999999999,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.08
7442,0.35714863433601407,0.9222423616900363,0.14802871028400583,0.0011748310340000461,3.9346194225721707,3.7427083333333324,3.9132417098578838,3.9132417098578838,3.9132417098578838,3.72
7443,0.03522509960801081,0.9991149893615734,0.022987588995630855,3.3805277934751256e-05,3.9346194225721707,3.8465789473684215,4.049717243178923,4.049717243178923,4.049717243178923,4.41
7444,0.4037253087190204,0.902668850626489,0.1485404437739792,0.011426187982613786,3.9346194225721707,3.9521333333333315,3.9356450000000005,3.6317841570853315,3.6005909100333553,3.18
7445,0.4362459470784837,0.8994761795432653,0.024735594937439796,0.004497380897716326,4.267954545454546,4.2976716829856,4.367689653118212,4.318888873022831,4.347583517404345,4.43
7446,0.20505216128800857,0.9784074900167076,0.02590712790466775,0.0011024309746667127,3.9346194225721707,3.9316666666666666,4.037691680695831,4.165784841764334,4.041664895954087,4.18
7447,0.4646904404076345,0.8850444740614005,0.027499796594171608,0.0016836610159696903,3.9192062256809312,3.856443224225349,3.9351734672167837,3.9356450000000005,4.106972233194835,4.03
7448,0.14387290845094156,0.9887175157466693,0.04169044506248874,0.0004087298535538112,3.9346194225721707,4.0459,3.9713461113368282,3.961492507530865,3.9713461113368282,3.92
7449,0.47036131882816473,0.8809442760661279,0.05191278769675397,0.0015731147786895142,3.9346194225721707,3.8766887809263837,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.11
7450,0.3243613472265036,0.9122662890745413,0.2500285384870965,0.006757528067218825,3.9192062256809312,4.081068103593999,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.13
7451,0.9991532737220049,0.040807002515873964,0.0037097275014430875,0.0037097275014430875,3.9192062256809312,4.240238095238095,3.9743333333333233,3.9306729004948147,3.9356450000000005,4.06
7452,0.009962052995875706,0.9998452804899098,0.014496064295280676,0.00019157794222837896,3.9346194225721707,3.902222222222393,3.9895833333277984,4.059453425583885,4.059453425583885,4.13
7453,0.13096788128252135,0.9645549823445628,0.22908714087528978,0.00042660547649029756,3.9192062256809312,3.8465789473684215,3.7633747012387326,3.7633747012387326,3.7633747012387326,3.7
7454,0.44275173412336244,0.8953863194548357,0.04743768579893169,0.0019765702416221537,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.67
7455,0.0027272377482077037,0.9999349022859841,0.011079403352093797,1.363618874103852e-05,3.9346194225721707,4.078205128205128,4.149998682965453,4.019999996507755,4.167262211867577,4.28
7456,0.9701897530182658,0.24219335440309994,0.00849801243519649,0.0014163354058660815,3.930899470899472,4.0440151317996325,4.004734580198117,3.9846696743426318,4.004734580198117,3.81
7457,0.12806074365684908,0.990469814220942,0.05069071103083609,0.0006669830398794223,3.9346194225721707,3.8326086956521728,3.823335209097856,3.7780194525379316,3.818187150759924,3.43
7458,0.9632927556863252,0.267460516815842,0.02283199533793773,0.00326171361970539,3.9346194225721707,3.9685454545454553,3.9356450000000005,4.227596898668786,4.074536423231201,4.51
7459,0.9995593309560266,0.029170019385876263,0.003889335918116835,0.003889335918116835,3.9192062256809312,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.53
7460,0.32413066317601485,0.9459483732269319,0.010996355293532007,0.0002618179831793335,3.9346194225721707,3.886206896551758,3.9727272726991547,4.023157893404023,3.991904761788801,4.29
7461,0.516097409616353,0.8492742183560239,0.11105893624655698,0.006532878602738645,3.9192062256809312,4.090622436910708,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.93
7462,0.9905360646879091,0.13207147529172122,0.026414295058344243,0.026414295058344243,3.9346194225721707,3.975995020411886,3.9424840530030836,3.9356450000000005,3.9356450000000005,4.27
7463,0.6456031523251968,0.7618117197437323,0.05326226006682874,0.0016140078808129922,3.9346194225721707,3.9356450000000005,4.088966924995582,4.055799297280088,4.088966924995582,4.0
7464,0.5967771898373012,0.7992551649606712,0.07104490355205967,0.0008880612944007457,3.9346194225721707,3.8853900709219844,4.022746448390534,3.996990796117202,4.022746448390534,4.17
7465,0.02949179955257636,0.9958354342312679,0.08626676168683128,0.000259839643635034,3.9346194225721707,4.021515151515151,4.1899999999999915,3.9356450000000005,4.219166666637571,4.32
7466,0.033436765527707,0.9947437744492834,0.0967737156138443,0.0012860294433733462,3.9346194225721707,3.8278571428573454,3.7766666732482705,3.9356450000000005,3.9356450000000005,3.89
7467,0.9990149016028977,0.0442147743532383,0.0035849817043166186,0.0011949939014388729,3.9346194225721707,3.915992949195183,3.8633575830601834,3.8908340817518816,3.8633575830601834,3.96
7468,0.03575438383137339,0.998888098288994,0.030726423605086504,0.0002793311236826046,3.9346194225721707,3.9577703555478627,4.016176564718476,4.00553211104163,4.016176564718476,4.18
7469,0.5724842919944353,0.7871659014923486,0.22660836558113065,0.035780268249652206,3.9346194225721707,4.056428298418529,3.821859387529133,3.9356450000000005,3.9356450000000005,3.91
7470,0.011385198455336802,0.999881335176506,0.010377134008770522,8.894686293231877e-05,3.9346194225721707,3.8524000000031418,4.069547490340619,3.9356450000000005,3.9356450000000005,4.1
7471,0.34031120801042186,0.9371069661757573,0.07757093712002264,0.0012511441470971392,3.9346194225721707,3.9521333333333315,3.987691987904562,3.8954410173757,3.987691987904562,3.95
7472,0.004043431454821119,0.9950430223346481,0.09936314101699473,2.392562991018414e-05,3.9346194225721707,3.8807272727272726,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.01
7473,0.1511268851007996,0.9862720971690243,0.066540941947367,0.0005639062876895508,3.9346194225721707,3.7816511657044822,3.7816511657044822,3.7816511657044822,3.7816511657044822,3.55
7474,0.012992028195539861,0.999878669955181,0.008593685316841472,3.383340675921839e-05,3.9346194225721707,3.9449999996127083,4.0183808257851625,4.026555789545535,4.0183808257851625,3.97
7475,0.970866660892486,0.23755248085667208,0.03098510619869636,0.005164184366449393,3.9346194225721707,3.9356450000000005,4.106609314528437,4.09360595825091,4.106609314528437,3.84
7476,0.024054019963722983,0.9960630223383694,0.0853220490742203,8.715224624537313e-05,3.9192062256809312,3.8142859885970557,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.54
7477,0.07162322610494436,0.9973885329359115,0.00926888808416927,0.0005617507929799558,3.9192062256809312,3.9486440677966095,4.000000000000001,3.9168970027510337,4.009014084507043,3.64
7478,0.7997840210124805,0.5972071472691878,0.06050997527397056,0.005261736980345266,3.9346194225721707,3.9790909090579665,4.042195178955723,3.9356450000000005,4.042195178955723,4.11
7479,0.6937437726183157,0.7153389095091582,0.08368115545201474,0.002699392111355314,3.9346194225721707,4.1066666666666665,4.077472413491129,4.077472413491129,4.077472413491129,4.17
7480,0.003031651508303833,0.9992956850789079,0.037402434877073856,2.7149117984810446e-05,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.74
7481,0.052497892844376316,0.997090260572415,0.05527066887488915,0.00036970347073504446,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.26
7482,0.5662062596986129,0.8209990765629888,0.07313497521107083,0.0047183854974884405,3.9346194225721707,4.02774688103873,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.82
7483,0.15704727921059988,0.9853164043128314,0.06698909367457791,0.0004436363819508471,3.9346194225721707,3.9478873239436623,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.24
7484,0.0348618184856274,0.9985337304834653,0.04141303269769161,5.849298403628758e-05,3.9346194225721707,3.8326086956521728,4.086616021531047,4.086616021531047,4.086616021531047,4.12
7485,0.15936811584704916,0.9867259938615172,0.031195460974316004,0.0006781621950938262,3.9346194225721707,4.037594936708861,4.109768306350318,3.9356450000000005,3.9356450000000005,4.25
7486,0.00836885829365422,0.997388575925862,0.07173307108846476,0.000597775592403873,3.9346194225721707,3.9356450000000005,3.8750552506996843,3.908834801200583,3.9356450000000005,4.09
7487,0.012698002687477896,0.9990834899905553,0.04087713193914117,2.899087371570296e-05,3.9192062256809312,3.912173913050025,4.0098161481051875,4.0098161481051875,4.0098161481051875,4.02
7488,0.999016818607129,0.04351777808326509,0.0075683092318721895,0.0037841546159360947,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.39
7489,0.982064570676897,0.18748505440195307,0.017855719466852674,0.008927859733426337,3.9346194225721707,3.9356450000000005,4.039545454466672,3.974190170360783,3.9892855930403033,3.98
7490,0.971276772133516,0.23703778367544143,0.017344228073812785,0.011562818715875191,3.9346194225721707,3.8589146290607643,3.9356450000000005,3.778871408489398,3.9356450000000005,4.0
7491,0.9999899004181224,0.0,0.0,0.004494336631092685,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.0
7492,0.8555763055885298,0.5125386358950155,0.0726432712292148,0.004035737290511933,3.9346194225721707,3.7816511657044822,3.7816511657044822,3.7816511657044822,3.7816511657044822,3.9
7493,0.2849435327117084,0.9472146341314994,0.14692400905447464,0.002226121349310222,3.9192062256809312,4.078205128205128,3.690268843375732,3.690268843375732,3.690268843375732,3.43
7494,0.17574169306904022,0.9818611982335509,0.07115628333501901,0.00047755894855717454,3.9192062256809312,3.711175669884928,4.064666559381535,3.948884447549022,3.987270383483944,3.75
7495,0.07521453575234013,0.9962035580163395,0.043831919110846496,8.64534893705059e-05,3.9346194225721707,3.9189473684210516,4.136192218689654,4.136192218689654,4.136192218689654,4.05
7496,0.05069966259896788,0.9948400461086364,0.08787941517154432,0.0001877765281443255,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.72
7497,0.09958800963894802,0.9907730189720982,0.0919273935128751,0.0006383846771727437,3.9346194225721707,3.8853900709219844,3.8949652453921333,3.8949652453921333,3.8949652453921333,3.88
